5080192	47+1038	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_5033772|+|199|1.902e-54|1|47|1084|47[47]:1084[1084]:1038[1038]
2061773	11817+246	0	3159	1	A0A8H3BVB6|unreviewed|Hydrophobin|taxID:456999|k147_1721375|+|31|0.0007116|1|11817|12062|11817[11817]:12062[12062]:246[246]
4280339	1681-549	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_7561262|-|49|2.715e-09|1|1133|1681|1681[1681]:1133[1133]:549[549]
6197774	369-207	0	3807	-1	A0A2T2NCC7|unreviewed|Hydrophobin|taxID:1448308|k147_8235899|-|42|3.475e-07|1|163|369|369[369]:163[163]:207[207]
2113022	4376-600	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_8296765|-|63|1.657e-13|1|3777|4376|4376[4376]:3777[3777]:600[600]
6805116	378+225	0	662	1	A0A4U6XHY6|unreviewed|Cerato-ulmin|taxID:1306861|k147_8121725|+|37|1.112e-05|1|378|602|378[378]:602[602]:225[225]
8554055	1276-1185	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_2022450|-|238|3.46e-66|1|92|1276|1276[1276]:92[92]:1185[1185]
187584	892+636	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4690320|+|55|4.241e-11|1|892|1527|892[892]:1527[1527]:636[636]
6669023	2460+1428	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_9169609|+|205|2.972e-56|1|2460|3887|2460[2460]:3887[3887]:1428[1428]
5244653	2+642	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_6227432|+|70|1.294e-15|1|2|643|2[2]:643[643]:642[642]
5611031	1066-225	0	2510	-1	M5FWW0|unreviewed|Hydrophobin|taxID:1858805|k147_8362448|-|33|0.0001779|1|842|1066|1066[1066]:842[842]:225[225]
3277396	285-216	0	4761	-1	A0A369HMV7|unreviewed|Hydrophobin|taxID:2039874|k147_238402|-|31|0.0007116|1|70|285|285[285]:70[70]:216[216]
3696046	3015-456	0	2446	-1	A0A409VZI7|unreviewed|Hydrophobin|taxID:181874|k147_9639998|-|34|8.895e-05|1|2560|3015|3015[3015]:2560[2560]:456[456]
2136164	238-147	0	2017	-1	A0A1P8YYE8|unreviewed|Class|k147_363206|-|31|0.0007116|1|92|238|238[238]:92[92]:147[147]
1936678	172+600	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_9603333|+|56|2.121e-11|1|172|771|172[172]:771[771]:600[600]
5514834	87+969	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_7477770|+|210|9.287e-58|1|87|1055|87[87]:1055[1055]:969[969]
3942900	483+582	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_5165381|+|88|4.938e-21|1|483|1064|483[483]:1064[1064]:582[582]
171424	34+1122	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_918303|+|105|3.767e-26|1|34|1155|34[34]:1155[1155]:1122[1122]
3880884	624-624	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_3601975|-|47|1.086e-08|1|1|624|624[624]:1[1]:624[624]
5500600	1004+1335	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_4271739|+|234|5.535e-65|1|1004|2338|1004[1004]:2338[2338]:1335[1335]
7443765	0+609	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_7462654|+|69|2.589e-15|1|0|608|0[0]:608[608]:609[609]
7095429	351-222	0	671	-1	A0A8H3VCI2|unreviewed|Cryparin|taxID:5025|k147_7845935|-|34|8.895e-05|1|130|351|351[351]:130[130]:222[222]
2700666	1758-657	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_6216941|-|63|1.657e-13|1|1102|1758|1758[1758]:1102[1102]:657[657]
3321447	110+645	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_5132987|+|49|2.715e-09|1|110|754|110[110]:754[754]:645[645]
1854708	488+1053	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_1059680|+|154|6.692e-41|1|488|1540|488[488]:1540[1540]:1053[1053]
3226106	689-633	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1606126|-|54|8.483e-11|1|57|689|689[689]:57[57]:633[633]
7521144	258+216	0	120	1	Q8WZI3|unreviewed|Hydrophobin|taxID:5322|k147_9593127|+|32|0.0003558|1|258|473|258[258]:473[473]:216[216]
1719659	0+936	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_3224035|+|172|2.553e-46|1|0|935|0[0]:935[935]:936[936]
5976821	23+1185	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_8266260|+|158|4.182e-42|1|23|1207|23[23]:1207[1207]:1185[1185]
3115731	4590+270	0	2273	1	A0A397GCR2|unreviewed|10|k147_4335733|+|64|8.284e-14|1|4590|4859|4590[4590]:4859[4859]:270[270]
7493867	4999-273	0	2273	-1	A0A397GCR2|unreviewed|10|k147_2053042|-|62|3.314e-13|1|4727|4999|4999[4999]:4727[4727]:273[273]
4770856	2869+1443	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_5715841|+|195|3.043e-53|1|2869|4311|2869[2869]:4311[4311]:1443[1443]
5425642	264+150	0	836	1	A0A6A6TT33|unreviewed|Hydrophobin|k147_4648395|+|31|0.0007116|1|264|413|264[264]:413[413]:150[150]
6696671	831-270	0	2273	-1	A0A397GCR2|unreviewed|10|k147_4587046|-|66|2.071e-14|1|562|831|831[831]:562[562]:270[270]
6740774	1215-1137	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_3351986|-|230|8.857e-64|1|79|1215|1215[1215]:79[79]:1137[1137]
3045104	341-129	0	2354	-1	A0A0M9ERX3|unreviewed|Hydrophobin|k147_7503252|-|31|0.0007116|1|213|341|341[341]:213[213]:129[129]
1463024	1030-1029	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_5744007|-|224|5.668e-62|1|2|1030|1030[1030]:2[2]:1029[1029]
1917593	327+216	0	909	1	A0A409Y8Q1|unreviewed|Hydrophobin|taxID:181874|k147_6106602|+|31|0.0007116|1|327|542|327[327]:542[542]:216[216]
4559793	4017-627	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1709792|-|52|3.393e-10|1|3391|4017|4017[4017]:3391[3391]:627[627]
3412458	5869-1413	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_3229699|-|369|1.271e-105|1|4457|5869|5869[5869]:4457[4457]:1413[1413]
8178332	2125-1392	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_5877412|-|215|2.902e-59|1|734|2125|2125[2125]:734[734]:1392[1392]
2640038	81931+1410	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_3403878|+|243|1.081e-67|1|81931|83340|81931[81931]:83340[83340]:1410[1410]
2454751	522+630	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_3865836|+|46|2.172e-08|1|522|1151|522[522]:1151[1151]:630[630]
3604019	3076-1320	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_2764789|-|216|1.451e-59|1|1757|3076|3076[3076]:1757[1757]:1320[1320]
43034	111+1023	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_7685161|+|216|1.451e-59|1|111|1133|111[111]:1133[1133]:1023[1023]
5924868	393+1119	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_6149793|+|207|7.429e-57|1|393|1511|393[393]:1511[1511]:1119[1119]
6474265	233-201	0	1124	-1	A0A8H7D922|unreviewed|Hydrophobin|taxID:2733690|k147_8930695|-|31|0.0007116|1|33|233|233[233]:33[33]:201[201]
252765	7669-222	0	967	-1	F8PKP3|unreviewed|Hydrophobin|taxID:936435|k147_7229322|-|33|0.0001779|1|7448|7669|7669[7669]:7448[7448]:222[222]
3162624	937-927	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_2130300|-|265|2.578e-74|1|11|937|937[937]:11[11]:927[927]
4684474	0+666	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_2327046|+|72|3.236e-16|1|0|665|0[0]:665[665]:666[666]
540936	17398-2854	0	1180	-1	A0A7D5LXN0|unreviewed|Hydrophobin|k147_5285706|-|34|8.895e-05|2|14545|17398|17398[17398]:17333[17333]:66[66]|14601[14601]:14545[14545]:57[57]
4031444	1442-225	0	3096	-1	A0A0D0E310|unreviewed|Hydrophobin|taxID:930991|k147_7021138|-|37|1.112e-05|1|1218|1442|1442[1442]:1218[1218]:225[225]
1334382	6986+612	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_9021951|+|59|2.651e-12|1|6986|7597|6986[6986]:7597[7597]:612[612]
4150559	1088-597	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4430669|-|63|1.657e-13|1|492|1088|1088[1088]:492[492]:597[597]
6352623	459+1377	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_2459796|+|274|5.034e-77|1|459|1835|459[459]:1835[1835]:1377[1377]
5018577	3768-1080	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_1940848|-|205|2.972e-56|1|2689|3768|3768[3768]:2689[2689]:1080[1080]
5471921	16476-1365	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_9548263|-|206|1.486e-56|1|15112|16476|16476[16476]:15112[15112]:1365[1365]
7480463	146+516	0	572	1	A0A4R0RCR0|unreviewed|HDc|k147_8733193|+|40|1.39e-06|1|146|661|146[146]:661[661]:516[516]
7482327	134+174	0	2151	1	A0A8H7XWY2|unreviewed|Hydrophobin|taxID:181762|k147_4415427|+|32|0.0003558|1|134|307|134[134]:307[307]:174[174]
4942103	2177-660	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_5383965|-|57|1.06e-11|1|1518|2177|2177[2177]:1518[1518]:660[660]
5497292	516+1164	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_1201196|+|238|3.46e-66|1|516|1679|516[516]:1679[1679]:1164[1164]
1118777	1253-1254	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_3898929|-|196|1.522e-53|1|0|1253|1253[1253]:0[0]:1254[1254]
2191839	26+213	0	2490	1	A0A8H6YWP6|unreviewed|Hydrophobin|taxID:2733690|k147_7635709|+|32|0.0003558|1|26|238|26[26]:238[238]:213[213]
6612550	7517-1380	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_5097554|-|322|1.789e-91|1|6138|7517|7517[7517]:6138[6138]:1380[1380]
6919131	2174-612	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_2045675|-|59|2.651e-12|1|1563|2174|2174[2174]:1563[1563]:612[612]
1079487	1349+198	0	3230	1	A0A6A7BH73|unreviewed|Trihydrophobin|taxID:1408161|k147_7222472|+|31|0.0007116|1|1349|1546|1349[1349]:1546[1546]:198[198]
7105435	11+501	0	572	1	A0A4R0RCR0|unreviewed|HDc|k147_9380496|+|48|5.429e-09|1|11|511|11[11]:511[511]:501[501]
1027839	549-504	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_7476410|-|71|6.472e-16|1|46|549|549[549]:46[46]:504[504]
1351765	7+945	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_3175379|+|189|1.948e-51|1|7|951|7[7]:951[951]:945[945]
4717961	3460+828	0	2713	1	A0A4S9H610|unreviewed|FAD_binding_3|k147_1930354|+|58|5.302e-12|1|3460|4287|3460[3460]:4287[4287]:828[828]
4875419	1495-597	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_8554097|-|54|8.483e-11|1|899|1495|1495[1495]:899[899]:597[597]
4525439	2691-741	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_7126301|-|101|6.027e-25|1|1951|2691|2691[2691]:1951[1951]:741[741]
8370524	4588-150	0	4746	-1	A0A0D2A3Q2|unreviewed|Hydrophobin|taxID:253628|k147_4999513|-|33|0.0001779|1|4439|4588|4588[4588]:4439[4439]:150[150]
6704348	1154-1104	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_8071987|-|186|1.558e-50|1|51|1154|1154[1154]:51[51]:1104[1104]
4699678	813-213	0	3307	-1	A0A4Q9P5L8|unreviewed|Hydrophobin|taxID:114155|k147_5402877|-|36|2.224e-05|1|601|813|813[813]:601[601]:213[213]
1131438	7359-1467	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_2930889|-|217|7.255e-60|1|5893|7359|7359[7359]:5893[5893]:1467[1467]
4604753	72+285	0	1462	1	A0A8H6QIP7|unreviewed|10|k147_2009684|+|57|1.06e-11|1|72|356|72[72]:356[356]:285[285]
2999364	720-270	0	2273	-1	A0A397GCR2|unreviewed|10|k147_5533877|-|70|1.294e-15|1|451|720|720[720]:451[451]:270[270]
4282950	1650+1164	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_1572591|+|216|1.451e-59|1|1650|2813|1650[1650]:2813[2813]:1164[1164]
421081	1335-360	0	4015	-1	A0A8H4JEN0|unreviewed|Hydrophobin|taxID:78861|k147_2857616|-|35|4.447e-05|1|976|1335|1335[1335]:976[976]:360[360]
3476787	0+1383	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_5212744|+|271|4.027e-76|1|0|1382|0[0]:1382[1382]:1383[1383]
4589513	1866-588	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1865437|-|53|1.697e-10|1|1279|1866|1866[1866]:1279[1279]:588[588]
2884742	3065-630	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_9372234|-|66|2.071e-14|1|2436|3065|3065[3065]:2436[2436]:630[630]
6545068	1567-981	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_465878|-|224|5.668e-62|1|587|1567|1567[1567]:587[587]:981[981]
4006398	402+1227	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_5614965|+|177|7.977e-48|1|402|1628|402[402]:1628[1628]:1227[1227]
7866017	1731-600	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_6140132|-|49|2.715e-09|1|1132|1731|1731[1731]:1132[1132]:600[600]
3286660	892+1137	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_5816564|+|231|4.428e-64|1|892|2028|892[892]:2028[2028]:1137[1137]
4003877	5270-1377	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_2407110|-|205|2.972e-56|1|3894|5270|5270[5270]:3894[3894]:1377[1377]
4443546	900+714	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_3603050|+|98|4.822e-24|1|900|1613|900[900]:1613[1613]:714[714]
5176080	5+198	0	94	1	A0A8H6M7W3|unreviewed|Hydrophobin|taxID:980116|k147_9261801|+|34|8.895e-05|1|5|202|5[5]:202[202]:198[198]
6759020	6051-1365	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_4753018|-|201|4.755e-55|1|4687|6051|6051[6051]:4687[4687]:1365[1365]
5561588	795-672	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_3041072|-|75|4.045e-17|1|124|795|795[795]:124[124]:672[672]
8062404	5207+747	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_6375830|+|96|1.929e-23|1|5207|5953|5207[5207]:5953[5953]:747[747]
5473255	142145-216	0	3969	-1	A0A1Y2J730|unreviewed|Hydrophobin|taxID:1353009|k147_1469517|-|32|0.0003558|1|141930|142145|142145[142145]:141930[141930]:216[216]
170603	1060-633	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_3704201|-|43|1.737e-07|1|428|1060|1060[1060]:428[428]:633[633]
458117	6+1047	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_4822535|+|207|7.429e-57|1|6|1052|6[6]:1052[1052]:1047[1047]
7873479	694-597	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_6701782|-|59|2.651e-12|1|98|694|694[694]:98[98]:597[597]
3122568	1152-1149	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_3781417|-|329|1.397e-93|1|4|1152|1152[1152]:4[4]:1149[1149]
4112448	2330-1365	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_7759754|-|228|3.543e-63|1|966|2330|2330[2330]:966[966]:1365[1365]
2743627	930+696	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_3593968|+|92|3.086e-22|1|930|1625|930[930]:1625[1625]:696[696]
7754525	5761-1293	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_2881787|-|266|1.289e-74|1|4469|5761|5761[5761]:4469[4469]:1293[1293]
2455539	581+798	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_7074068|+|53|1.697e-10|1|581|1378|581[581]:1378[1378]:798[798]
1038624	1323-1194	0	1980	-1	A0A8H7XW47|unreviewed|GMC_OxRdtase_N|k147_6506711|-|114|7.358e-29|1|130|1323|1323[1323]:130[130]:1194[1194]
8411244	0+879	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_2928044|+|122|2.874e-31|1|0|878|0[0]:878[878]:879[879]
8533651	615-612	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_6752945|-|53|1.697e-10|1|4|615|615[615]:4[4]:612[612]
4056892	49+615	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1600861|+|51|6.786e-10|1|49|663|49[49]:663[663]:615[615]
6979713	333+1176	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_2492718|+|140|1.096e-36|1|333|1508|333[333]:1508[1508]:1176[1176]
8030996	949-933	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_1627073|-|216|1.451e-59|1|17|949|949[949]:17[17]:933[933]
5346203	892+1410	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_2657507|+|201|4.755e-55|1|892|2301|892[892]:2301[2301]:1410[1410]
7053824	357-207	0	4820	-1	A0A1M2VD06|unreviewed|Hydrophobin|taxID:154538|k147_3785563|-|31|0.0007116|1|151|357|357[357]:151[151]:207[207]
3612555	8074-690	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_5138555|-|120|1.15e-30|1|7385|8074|8074[8074]:7385[7385]:690[690]
8887623	448-153	0	1662	-1	S7RKG7|unreviewed|Hydrophobin|taxID:670483|k147_2609036|-|34|8.895e-05|1|296|448|448[448]:296[296]:153[153]
1929506	9+999	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_7921996|+|200|9.51e-55|1|9|1007|9[9]:1007[1007]:999[999]
6151030	654-603	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1946679|-|54|8.483e-11|1|52|654|654[654]:52[52]:603[603]
2216475	271+189	0	1877	1	M7TCM1|unreviewed|Putative|k147_3187410|+|31|0.0007116|1|271|459|271[271]:459[459]:189[189]
1409360	1481+225	0	662	1	A0A4U6XHY6|unreviewed|Cerato-ulmin|taxID:1306861|k147_700524|+|33|0.0001779|1|1481|1705|1481[1481]:1705[1705]:225[225]
5335265	1710-1437	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_7528984|-|229|1.771e-63|1|274|1710|1710[1710]:274[274]:1437[1437]
8044308	236-237	0	132	-1	A0A135URV2|unreviewed|Fungal|k147_5254580|-|31|0.0007116|1|0|236|236[236]:0[0]:237[237]
2218042	227-135	0	2845	-1	D8QC97|unreviewed|Hydrophobin|taxID:578458|k147_543681|-|31|0.0007116|1|93|227|227[227]:93[93]:135[135]
5959292	433-162	0	5101	-1	A0A2U9Q1K7|unreviewed|Hydrophobin|taxID:1491466|k147_8257137|-|31|0.0007116|1|272|433|433[433]:272[272]:162[162]
343614	3647+603	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_8668934|+|73|1.618e-16|1|3647|4249|3647[3647]:4249[4249]:603[603]
5497602	3681-657	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4820405|-|50|1.357e-09|1|3025|3681|3681[3681]:3025[3025]:657[657]
1056682	658+162	0	2521	1	A0A084AJ08|unreviewed|Cerato-ulmin|taxID:1280523|k147_7352939|+|31|0.0007116|1|658|819|658[658]:819[819]:162[162]
7324560	4241-645	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_1551716|-|76|2.022e-17|1|3597|4241|4241[4241]:3597[3597]:645[645]
1568330	36409+195	0	3496	1	A0A5M3N3I2|unreviewed|Hydrophobin|taxID:741705|k147_6772989|+|31|0.0007116|1|36409|36603|36409[36409]:36603[36603]:195[195]
4289288	226+744	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_7147594|+|50|1.357e-09|1|226|969|226[226]:969[969]:744[744]
1954582	1096-1095	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_7657493|-|171|5.105e-46|1|2|1096|1096[1096]:2[2]:1095[1095]
995085	910-882	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_6484997|-|170|1.021e-45|1|29|910|910[910]:29[29]:882[882]
5194298	730-597	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_8853244|-|60|1.325e-12|1|134|730|730[730]:134[134]:597[597]
8147999	2061-198	0	345	-1	A0A067Q6U4|unreviewed|Hydrophobin|taxID:933084|k147_6280209|-|35|4.447e-05|1|1864|2061|2061[2061]:1864[1864]:198[198]
2602778	6995-666	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_7841343|-|118|4.599e-30|1|6330|6995|6995[6995]:6330[6330]:666[666]
7065038	451+675	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_5324555|+|70|1.294e-15|1|451|1125|451[451]:1125[1125]:675[675]
3393265	1224-1173	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_6006203|-|262|2.062e-73|1|52|1224|1224[1224]:52[52]:1173[1173]
2354863	471+738	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_2843144|+|93|1.543e-22|1|471|1208|471[471]:1208[1208]:738[738]
2705698	1368-1368	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_8448543|-|213|1.161e-58|1|1|1368|1368[1368]:1[1]:1368[1368]
1333060	943-942	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_2893609|-|131|5.613e-34|1|2|943|943[943]:2[2]:942[942]
1242207	1294-591	0	572	-1	A0A4R0RCR0|unreviewed|HDc|k147_8558805|-|83|1.58e-19|1|704|1294|1294[1294]:704[704]:591[591]
8885843	14+1383	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_3717594|+|426|8.818e-123|1|14|1396|14[14]:1396[1396]:1383[1383]
4842812	199+537	0	572	1	A0A4R0RCR0|unreviewed|HDc|k147_6588559|+|55|4.241e-11|1|199|735|199[199]:735[735]:537[537]
8504240	2236-1155	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_3669287|-|214|5.804e-59|1|1082|2236|2236[2236]:1082[1082]:1155[1155]
2673516	7162-633	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4258243|-|48|5.429e-09|1|6530|7162|7162[7162]:6530[6530]:633[633]
2666526	3028+234	0	4571	1	W4JZN2|unreviewed|Hydrophobin|taxID:747525|k147_8850320|+|31|0.0007116|1|3028|3261|3028[3028]:3261[3261]:234[234]
6291412	234-213	0	2940	-1	A0A1M2VVJ0|unreviewed|Hydrophobin|taxID:154538|k147_3125865|-|33|0.0001779|1|22|234|234[234]:22[22]:213[213]
2993216	128+1422	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_927975|+|248|3.378e-69|1|128|1549|128[128]:1549[1549]:1422[1422]
986102	1667-1188	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_1885372|-|253|1.056e-70|1|480|1667|1667[1667]:480[480]:1188[1188]
986108	1926-1452	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_2995808|-|431|2.756e-124|1|475|1926|1926[1926]:475[475]:1452[1452]
5656756	2372-183	0	4350	-1	A0A5K1K1U2|unreviewed|Hydrophobin|taxID:34458|k147_1278866|-|31|0.0007116|1|2190|2372|2372[2372]:2190[2190]:183[183]
4798448	1444-1122	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_4753500|-|227|7.085e-63|1|323|1444|1444[1444]:323[323]:1122[1122]
2726708	1441-168	0	5417	-1	Q8WZI2|unreviewed|Hydrophobin|taxID:5322|k147_5257661|-|31|0.0007116|1|1274|1441|1441[1441]:1274[1274]:168[168]
153403	2575-1404	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_2584682|-|261|4.124e-73|1|1172|2575|2575[2575]:1172[1172]:1404[1404]
2253185	4+936	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_1398901|+|154|6.692e-41|1|4|939|4[4]:939[939]:936[936]
3092271	137+939	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_7806834|+|209|1.857e-57|1|137|1075|137[137]:1075[1075]:939[939]
7529557	5+1236	0	1980	1	A0A8H7XW47|unreviewed|GMC_OxRdtase_N|k147_263663|+|152|2.677e-40|1|5|1240|5[5]:1240[1240]:1236[1236]
6066677	947-750	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_8033365|-|94|7.715e-23|1|198|947|947[947]:198[198]:750[750]
6438142	920-906	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_3895477|-|146|1.713e-38|1|15|920|920[920]:15[15]:906[906]
1666953	1104-570	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_685560|-|50|1.357e-09|1|535|1104|1104[1104]:535[535]:570[570]
1433479	1107+1401	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_3638290|+|263|1.031e-73|1|1107|2507|1107[1107]:2507[2507]:1401[1401]
7202644	968+615	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_373852|+|52|3.393e-10|1|968|1582|968[968]:1582[1582]:615[615]
6881824	2048+924	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_9552823|+|218|3.628e-60|1|2048|2971|2048[2048]:2971[2971]:924[924]
1283593	109+165	0	988	1	A0A168GJI9|unreviewed|Hydrophobin|taxID:1081108|k147_8717265|+|33|0.0001779|1|109|273|109[109]:273[273]:165[165]
2148767	19162+657	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4277093|+|49|2.715e-09|1|19162|19818|19162[19162]:19818[19818]:657[657]
1848272	15994-1251	0	3410	-1	A0A8H7B8Y1|unreviewed|Amino|k147_7883057|-|156|1.673e-41|1|14744|15994|15994[15994]:14744[14744]:1251[1251]
868800	984-582	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_2521068|-|52|3.393e-10|1|403|984|984[984]:403[403]:582[582]
1709863	4048-1299	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_570285|-|219|1.814e-60|1|2750|4048|4048[4048]:2750[2750]:1299[1299]
121266	1742-603	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1731102|-|62|3.314e-13|1|1140|1742|1742[1742]:1140[1140]:603[603]
3204180	537+735	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_2288516|+|45|4.343e-08|1|537|1271|537[537]:1271[1271]:735[735]
5595921	1064-1023	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_5149207|-|335|2.183e-95|1|42|1064|1064[1064]:42[42]:1023[1023]
