658135	40+1161	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_8702528_flag_0_multi_2_6380_len_4954_137451|+|201|4.755e-55|1|40|1200|40[40]:1200[1200]:1161[1161]
1549763	1619-669	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_18223786_flag_1_multi_4_0000_len_2789_138490|-|58|5.302e-12|1|951|1619|1619[1619]:951[951]:669[669]
231549	1263-606	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_778363_flag_1_multi_3_0000_len_2738_1703331|-|65|4.142e-14|1|658|1263|1263[1263]:658[658]:606[606]
52997	561-558	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_6657040_flag_1_multi_4_0000_len_2046_1695904|-|57|1.06e-11|1|4|561|561[561]:4[4]:558[558]
1465867	847+1323	0	3410	1	A0A8H7B8Y1|unreviewed|Amino|k147_14205760_flag_0_multi_5_9425_len_3625_1257912|+|144|6.852e-38|1|847|2169|847[847]:2169[2169]:1323[1323]
1617708	3383-618	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_5370348_flag_1_multi_3_0000_len_3870_410683|-|64|8.284e-14|1|2766|3383|3383[3383]:2766[2766]:618[618]
324490	6748-1161	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_8539429_flag_0_multi_5_9880_len_10153_873285|-|246|1.351e-68|1|5588|6748|6748[6748]:5588[5588]:1161[1161]
1342013	4914-537	0	572	-1	A0A4R0RCR0|unreviewed|HDc|k147_4898506_flag_0_multi_6_9989_len_65912_1098678|-|68|5.178e-15|1|4378|4914|4914[4914]:4378[4378]:537[537]
1115066	6095+663	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_13397218_flag_1_multi_7_9472_len_24164_1444690|+|40|1.39e-06|1|6095|6757|6095[6095]:6757[6757]:663[663]
1561819	1124-1110	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_14364406_flag_0_multi_1_9540_len_1472_524282|-|148|4.283e-39|1|15|1124|1124[1124]:15[15]:1110[1110]
915763	5127-1047	0	1980	-1	A0A8H7XW47|unreviewed|GMC_OxRdtase_N|k147_374787_flag_1_multi_4_0000_len_5134_773231|-|111|5.886e-28|1|4081|5127|5127[5127]:4081[4081]:1047[1047]
1466210	54+1182	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_9445656_flag_0_multi_3_0000_len_1863_1268888|+|232|2.214e-64|1|54|1235|54[54]:1235[1235]:1182[1182]
793997	1561-1368	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_3164410_flag_1_multi_5_0000_len_3793_680877|-|209|1.857e-57|1|194|1561|1561[1561]:194[194]:1368[1368]
821907	3484-1242	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_13138320_flag_0_multi_5_0000_len_4351_1573997|-|176|1.595e-47|1|2243|3484|3484[3484]:2243[2243]:1242[1242]
439670	381+1392	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_7933460_flag_0_multi_1_8314_len_2069_754887|+|210|9.287e-58|1|381|1772|381[381]:1772[1772]:1392[1392]
694276	1426-612	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_14771250_flag_0_multi_1_8330_len_1536_1293963|-|58|5.302e-12|1|815|1426|1426[1426]:815[815]:612[612]
1593945	1559+582	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_11958402_flag_1_multi_2_0000_len_2146_1552314|+|41|6.949e-07|1|1559|2140|1559[1559]:2140[2140]:582[582]
1687362	1717-615	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_13813818_flag_1_multi_4_0000_len_2413_737564|-|67|1.036e-14|1|1103|1717|1717[1717]:1103[1103]:615[615]
1442345	963-624	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_15760380_flag_0_multi_2_9778_len_1230_505208|-|50|1.357e-09|1|340|963|963[963]:340[340]:624[624]
1113273	2178-1362	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_6947421_flag_1_multi_3_0000_len_2821_1387314|-|190|9.738e-52|1|817|2178|2178[2178]:817[817]:1362[1362]
800735	13913+1368	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_12183706_flag_1_multi_6_0000_len_16837_896493|+|237|6.919e-66|1|13913|15280|13913[13913]:15280[15280]:1368[1368]
286529	997-981	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_18960431_flag_1_multi_1_0000_len_1005_1560612|-|220|9.069e-61|1|17|997|997[997]:17[17]:981[981]
1498705	928+1470	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_3129776_flag_1_multi_4_0000_len_2699_406681|+|194|6.086e-53|1|928|2397|928[928]:2397[2397]:1470[1470]
1512298	883+192	0	457	1	K5XG55|unreviewed|Hydrophobin|taxID:597362|k147_10214928_flag_0_multi_2_9798_len_1337_841657|+|31|0.0007116|1|883|1074|883[883]:1074[1074]:192[192]
1491748	1566-603	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_12910736_flag_0_multi_1_9564_len_3447_184057|-|65|4.142e-14|1|964|1566|1566[1566]:964[964]:603[603]
1491749	986+612	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_8143378_flag_1_multi_3_0000_len_3722_184089|+|59|2.651e-12|1|986|1597|986[986]:1597[1597]:612[612]
1362117	754+615	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_17035151_flag_1_multi_2_0000_len_1412_1742006|+|48|5.429e-09|1|754|1368|754[754]:1368[1368]:615[615]
1365705	824-594	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_17075135_flag_1_multi_2_0000_len_1327_1856822|-|59|2.651e-12|1|231|824|824[824]:231[231]:594[594]
1641575	25+1047	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_15869394_flag_1_multi_1_0000_len_1073_1174427|+|155|3.346e-41|1|25|1071|25[25]:1071[1071]:1047[1047]
239234	1481-825	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4486517_flag_1_multi_3_0000_len_3114_47172|-|175|3.191e-47|1|657|1481|1481[1481]:657[657]:825[825]
758827	33+984	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_6959464_flag_1_multi_3_0000_len_1047_1457516|+|157|8.365e-42|1|33|1016|33[33]:1016[1016]:984[984]
1444112	4246+1323	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_6509379_flag_0_multi_3_9934_len_5569_561752|+|229|1.771e-63|1|4246|5568|4246[4246]:5568[5568]:1323[1323]
1388103	756-687	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_14947730_flag_1_multi_3_0000_len_2440_671511|-|98|4.822e-24|1|70|756|756[756]:70[70]:687[687]
848090	1223-1209	0	3410	-1	A0A8H7B8Y1|unreviewed|Amino|k147_12121635_flag_1_multi_1_0000_len_1321_509774|-|121|5.748e-31|1|15|1223|1223[1223]:15[15]:1209[1209]
1480525	1574+567	0	572	1	A0A4R0RCR0|unreviewed|HDc|k147_18705831_flag_1_multi_3_0000_len_2739_1726968|+|42|3.475e-07|1|1574|2140|1574[1574]:2140[2140]:567[567]
703852	879-225	0	5047	-1	A0A8H5GND4|unreviewed|Hydrophobin|taxID:2823264|k147_11465119_flag_1_multi_3_0000_len_1025_1600395|-|31|0.0007116|1|655|879|879[879]:655[655]:225[225]
186742	1099+207	0	4421	1	A0A439DIC4|unreviewed|Hydrophobin|taxID:363999|k147_7603067_flag_0_multi_4_8246_len_1584_269507|+|31|0.0007116|1|1099|1305|1099[1099]:1305[1305]:207[207]
652130	1103-531	0	572	-1	A0A4R0RCR0|unreviewed|HDc|k147_8104221_flag_1_multi_3_0000_len_1328_1847370|-|51|6.786e-10|1|573|1103|1103[1103]:573[573]:531[531]
747734	928-765	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_15299450_flag_1_multi_2_0000_len_1105_1102540|-|44|8.686e-08|1|164|928|928[928]:164[164]:765[765]
985040	450+1344	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_8855541_flag_1_multi_4_0000_len_2312_1088016|+|126|1.796e-32|1|450|1793|450[450]:1793[1793]:1344[1344]
1837755	2431+1284	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_790827_flag_1_multi_3_0000_len_3834_1746046|+|220|9.069e-61|1|2431|3714|2431[2431]:3714[3714]:1284[1284]
1625892	1204-789	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_18565050_flag_1_multi_2_0000_len_1249_672571|-|106|1.884e-26|1|416|1204|1204[1204]:416[416]:789[789]
1189389	916-915	0	402	-1	A0A4S4LQX5|unreviewed|Tubulin|k147_16245235_flag_1_multi_4_0000_len_1824_18868|-|274|5.034e-77|1|2|916|916[916]:2[2]:915[915]
1725019	700+1257	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_17368941_flag_0_multi_7_0179_len_2933_40541|+|203|1.189e-55|1|700|1956|700[700]:1956[1956]:1257[1257]
1815812	230+1494	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_8250897_flag_1_multi_3_0000_len_2511_1043870|+|198|3.804e-54|1|230|1723|230[230]:1723[1723]:1494[1494]
1809349	9272-426	0	5048	-1	A0A8H5HUI9|unreviewed|Hydrophobin|taxID:2823264|k147_16070565_flag_0_multi_13_9815_len_17038_837054|-|34|8.895e-05|1|8847|9272|9272[9272]:8847[8847]:426[426]
1588504	1317+1434	0	5219	1	A0A8H5LYN2|unreviewed|COesterase|k147_9463940_flag_1_multi_3_9593_len_3466_1378202|+|78|5.056e-18|1|1317|2750|1317[1317]:2750[2750]:1434[1434]
287340	1283-672	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_11962867_flag_1_multi_2_0000_len_1286_1586564|-|144|6.852e-38|1|612|1283|1283[1283]:612[612]:672[672]
287345	233+1257	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_7542195_flag_1_multi_3_0000_len_2937_1586724|+|218|3.628e-60|1|233|1489|233[233]:1489[1489]:1257[1257]
294314	1+588	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_809133_flag_1_multi_2_0000_len_1319_1809732|+|53|1.697e-10|1|1|588|1[1]:588[588]:588[588]
403702	1212-1179	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_5512919_flag_0_multi_8_0000_len_2275_1505990|-|174|6.382e-47|1|34|1212|1212[1212]:34[34]:1179[1179]
605921	2204-687	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_604759_flag_1_multi_3_0000_len_3202_368682|-|93|1.543e-22|1|1518|2204|2204[2204]:1518[1518]:687[687]
147273	12149+600	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_7426447_flag_1_multi_6_3364_len_13438_908578|+|46|2.172e-08|1|12149|12748|12149[12149]:12748[12748]:600[600]
1516780	1001-1002	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_6318101_flag_1_multi_2_0000_len_1002_985081|-|146|1.713e-38|1|0|1001|1001[1001]:0[0]:1002[1002]
1344171	1282-1230	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_2666530_flag_1_multi_3_0000_len_3020_1167734|-|188|3.895e-51|1|53|1282|1282[1282]:53[53]:1230[1230]
1540942	2304-1239	0	3410	-1	A0A8H7B8Y1|unreviewed|Amino|k147_16212122_flag_1_multi_4_0000_len_4739_1758265|-|135|3.508e-35|1|1066|2304|2304[2304]:1066[1066]:1239[1239]
869563	599+198	0	2116	1	A0A4V3XB00|unreviewed|Hydrophobin|taxID:167371|k147_18073950_flag_1_multi_4_0000_len_1679_1196910|+|33|0.0001779|1|599|796|599[599]:796[796]:198[198]
1320602	2+990	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_8745770_flag_1_multi_5_0000_len_2705_413526|+|244|5.406e-68|1|2|991|2[2]:991[991]:990[990]
1724839	237+612	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_8125895_flag_1_multi_1_8238_len_1373_34781|+|65|4.142e-14|1|237|848|237[237]:848[848]:612[612]
703873	699+561	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_5525426_flag_1_multi_2_0000_len_1295_1601067|+|44|8.686e-08|1|699|1259|699[699]:1259[1259]:561[561]
614382	247+603	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_7078202_flag_1_multi_3_0000_len_1135_639434|+|64|8.284e-14|1|247|849|247[247]:849[849]:603[603]
1807066	841-705	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_16060471_flag_1_multi_2_0000_len_1908_763998|-|54|8.483e-11|1|137|841|841[841]:137[137]:705[705]
1591357	2814-618	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_16428075_flag_1_multi_3_8484_len_2818_1469498|-|52|3.393e-10|1|2197|2814|2814[2814]:2197[2197]:618[618]
231437	984+672	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_9800105_flag_1_multi_3_0000_len_1826_1699747|+|42|3.475e-07|1|984|1655|984[984]:1655[1655]:672[672]
1121972	1475+693	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_10572091_flag_1_multi_2_0000_len_3146_1665682|+|40|1.39e-06|1|1475|2167|1475[1475]:2167[2167]:693[693]
1466196	3803-255	0	132	-1	A0A135URV2|unreviewed|Fungal|k147_17566711_flag_0_multi_1_9977_len_5299_1268440|-|34|8.895e-05|1|3549|3803|3803[3803]:3549[3549]:255[255]
1032811	1501-1011	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_6528485_flag_0_multi_2_9828_len_1540_714609|-|188|3.895e-51|1|491|1501|1501[1501]:491[491]:1011[1011]
124395	1654-1311	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_10662672_flag_1_multi_2_0000_len_1801_176482|-|198|3.804e-54|1|344|1654|1654[1654]:344[344]:1311[1311]
1502009	3391+699	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_18282983_flag_0_multi_5_9884_len_18255_512409|+|81|6.32e-19|1|3391|4089|3391[3391]:4089[4089]:699[699]
1450118	1561-1407	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_13815858_flag_0_multi_12_4476_len_2254_753944|-|176|1.595e-47|1|155|1561|1561[1561]:155[155]:1407[1407]
1036942	808-654	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_5706144_flag_1_multi_2_0000_len_1414_846801|-|51|6.786e-10|1|155|808|808[808]:155[155]:654[654]
714254	214+597	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_7566274_flag_1_multi_3_0000_len_1579_31180|+|53|1.697e-10|1|214|810|214[214]:810[810]:597[597]
134123	180+885	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_13501177_flag_0_multi_2_9741_len_1074_487778|+|111|5.886e-28|1|180|1064|180[180]:1064[1064]:885[885]
888327	8+1404	0	1980	1	A0A8H7XW47|unreviewed|GMC_OxRdtase_N|k147_18725613_flag_1_multi_3_0000_len_1964_1797358|+|164|6.535e-44|1|8|1411|8[8]:1411[1411]:1404[1404]
1232189	1179-711	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_18099190_flag_1_multi_3_0000_len_1297_1388468|-|61|6.627e-13|1|469|1179|1179[1179]:469[469]:711[711]
1380750	813+948	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_4533058_flag_1_multi_3_0000_len_1870_436215|+|190|9.738e-52|1|813|1760|813[813]:1760[1760]:948[948]
1064050	1879-600	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_7221126_flag_1_multi_1_9158_len_1893_1714257|-|51|6.786e-10|1|1280|1879|1879[1879]:1280[1280]:600[600]
1327653	2811-615	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_11302305_flag_0_multi_14_0000_len_5776_639158|-|61|6.627e-13|1|2197|2811|2811[2811]:2197[2197]:615[615]
1327658	648+1248	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_1477878_flag_0_multi_3_5011_len_3268_639318|+|200|9.51e-55|1|648|1895|648[648]:1895[1895]:1248[1248]
1089966	1772+174	0	2128	1	A0A5M3MV65|unreviewed|Hydrophobin|taxID:741705|k147_7078470_flag_1_multi_3_0000_len_2616_641490|+|32|0.0003558|1|1772|1945|1772[1772]:1945[1945]:174[174]
239576	21942-255	0	1674	-1	A0A1G4BHL0|unreviewed|Fungal|k147_12331364_flag_1_multi_7_0000_len_24967_58116|-|33|0.0001779|1|21688|21942|21942[21942]:21688[21688]:255[255]
1122731	45+168	0	681	1	P79090|unreviewed|Cerato-ulmin|taxID:61193|k147_16189676_flag_1_multi_4_0000_len_2677_1689970|+|31|0.0007116|1|45|212|45[45]:212[212]:168[168]
1782037	453-183	0	4320	-1	A0A2T3B4T9|unreviewed|Hydrophobin|taxID:857342|k147_1664408_flag_1_multi_3_0000_len_1267_1865117|-|31|0.0007116|1|271|453|453[453]:271[271]:183[183]
858568	23+1095	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_2093679_flag_1_multi_3_0000_len_2102_845070|+|216|1.451e-59|1|23|1117|23[23]:1117[1117]:1095[1095]
444746	2124-1470	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_14708317_flag_1_multi_3_0000_len_2561_917319|-|258|3.299e-72|1|655|2124|2124[2124]:655[655]:1470[1470]
757144	4352+612	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_2456256_flag_0_multi_8_0000_len_7905_1403660|+|60|1.325e-12|1|4352|4963|4352[4352]:4963[4963]:612[612]
1554180	647-618	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_8724715_flag_1_multi_3_0000_len_1912_279834|-|82|3.16e-19|1|30|647|647[647]:30[30]:618[618]
268790	3770-168	0	3335	-1	A0A8H5BUJ5|unreviewed|Hydrophobin|taxID:2480587|k147_17241762_flag_1_multi_4_0000_len_5177_992964|-|31|0.0007116|1|3603|3770|3770[3770]:3603[3603]:168[168]
1476693	0+1269	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_1883381_flag_1_multi_3_0000_len_1317_1604344|+|183|1.246e-49|1|0|1268|0[0]:1268[1268]:1269[1269]
1769339	477+1293	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_2197271_flag_0_multi_1_0000_len_1770_1458781|+|238|3.46e-66|1|477|1769|477[477]:1769[1769]:1293[1293]
158604	324+252	0	4432	1	A0A8G0L6M6|unreviewed|Hydrophobin|k147_16681615_flag_0_multi_13_0000_len_1550_1271170|+|31|0.0007116|1|324|575|324[324]:575[575]:252[252]
711889	2+651	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_5871465_flag_0_multi_4_6729_len_2015_1857579|+|104|7.534e-26|1|2|652|2[2]:652[652]:651[651]
1332763	2116-1395	0	5219	-1	A0A8H5LYN2|unreviewed|COesterase|k147_18330260_flag_0_multi_3_5912_len_2620_802678|-|64|8.284e-14|1|722|2116|2116[2116]:722[722]:1395[1395]
1688312	337+651	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_374195_flag_1_multi_4_0000_len_2007_767964|+|68|5.178e-15|1|337|987|337[337]:987[987]:651[651]
1689086	1383-597	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_14687639_flag_0_multi_4_0000_len_1744_792732|-|54|8.483e-11|1|787|1383|1383[1383]:787[787]:597[597]
1450320	4325-1215	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_6534411_flag_0_multi_7_9985_len_56064_760408|-|213|1.161e-58|1|3111|4325|4325[4325]:3111[3111]:1215[1215]
405748	1377-600	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_7200126_flag_1_multi_4_0000_len_1567_1571462|-|59|2.651e-12|1|778|1377|1377[1377]:778[778]:600[600]
1441030	1000-984	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_13498030_flag_1_multi_2_0000_len_1002_463128|-|158|4.182e-42|1|17|1000|1000[1000]:17[17]:984[984]
1080985	1415-624	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_18525833_flag_1_multi_4_0000_len_1888_354098|-|61|6.627e-13|1|792|1415|1415[1415]:792[792]:624[624]
1079163	29+1044	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_7035791_flag_1_multi_2_0000_len_1081_295794|+|205|2.972e-56|1|29|1072|29[29]:1072[1072]:1044[1044]
1265837	2602+615	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_10429669_flag_1_multi_4_0000_len_3433_563125|+|59|2.651e-12|1|2602|3216|2602[2602]:3216[3216]:615[615]
1593449	910-630	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1371939_flag_1_multi_3_0000_len_1679_1536442|-|43|1.737e-07|1|281|910|910[910]:281[281]:630[630]
1454694	4627-636	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_12745601_flag_1_multi_4_0000_len_5021_900376|-|66|2.071e-14|1|3992|4627|4627[4627]:3992[3992]:636[636]
718924	1111-807	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_11503777_flag_0_multi_20_3692_len_2991_180620|-|113|1.472e-28|1|305|1111|1111[1111]:305[305]:807[807]
1885598	3745+1593	0	1980	1	A0A8H7XW47|unreviewed|GMC_OxRdtase_N|k147_14785413_flag_1_multi_2_7115_len_5682_1374975|+|198|3.804e-54|1|3745|5337|3745[3745]:5337[5337]:1593[1593]
405103	939-639	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_7197186_flag_1_multi_2_0000_len_1163_1550822|-|53|1.697e-10|1|301|939|939[939]:301[301]:639[639]
891292	416+621	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1674472_flag_1_multi_2_0000_len_3388_1892238|+|43|1.737e-07|1|416|1036|416[416]:1036[1036]:621[621]
1295407	1488-1293	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_13633235_flag_1_multi_6_0000_len_1493_1509365|-|261|4.124e-73|1|196|1488|1488[1488]:196[196]:1293[1293]
624173	49+1053	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_19442489_flag_0_multi_2_7168_len_1884_952746|+|192|2.434e-52|1|49|1101|49[49]:1101[1101]:1053[1053]
5789	565+603	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_12070473_flag_0_multi_6_9646_len_3873_185248|+|61|6.627e-13|1|565|1167|565[565]:1167[1167]:603[603]
487247	1175-561	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_16287843_flag_1_multi_2_0000_len_1185_375272|-|55|4.241e-11|1|615|1175|1175[1175]:615[615]:561[561]
1000064	876-732	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_15658897_flag_0_multi_7_8408_len_2182_1568784|-|110|1.177e-27|1|145|876|876[876]:145[145]:732[732]
1308566	10963+711	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_16526335_flag_0_multi_11_0071_len_28769_28374|+|113|1.472e-28|1|10963|11673|10963[10963]:11673[11673]:711[711]
1569757	1886-612	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_5977185_flag_0_multi_3_9855_len_2630_778298|-|63|1.657e-13|1|1275|1886|1886[1886]:1275[1275]:612[612]
960317	4+915	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_13758142_flag_0_multi_2_1084_len_2508_296880|+|202|2.377e-55|1|4|918|4[4]:918[918]:915[915]
1288573	938-714	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_19486339_flag_0_multi_2_9864_len_1918_1290677|-|109|2.354e-27|1|225|938|938[938]:225[225]:714[714]
1583962	208+1428	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_13877795_flag_0_multi_8_0000_len_13244_1232858|+|289|1.536e-81|1|208|1635|208[208]:1635[1635]:1428[1428]
1594556	767+297	0	4485	1	A0A2A9NJ49|unreviewed|Hydrophobin|taxID:703135|k147_8659016_flag_1_multi_3_0000_len_1554_1571866|+|34|8.895e-05|1|767|1063|767[767]:1063[1063]:297[297]
55396	537-246	0	2600	-1	A0A1V6SLF1|unreviewed|Hydrophobin|taxID:303698|k147_17885314_flag_0_multi_1_0000_len_1609_1772672|-|47|1.086e-08|1|292|537|537[537]:292[292]:246[246]
1479756	1540-636	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_18141179_flag_1_multi_4_0000_len_2533_1702360|-|71|6.472e-16|1|905|1540|1540[1540]:905[905]:636[636]
508857	147+846	0	2713	1	A0A4S9H610|unreviewed|FAD_binding_3|k147_11614842_flag_1_multi_4_0000_len_1025_1066792|+|143|1.37e-37|1|147|992|147[147]:992[992]:846[846]
1746503	719-678	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_13812591_flag_1_multi_3_0000_len_2749_728029|-|51|6.786e-10|1|42|719|719[719]:42[42]:678[678]
1313468	722-615	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_15151041_flag_1_multi_4_0000_len_2169_185238|-|50|1.357e-09|1|108|722|722[722]:108[108]:615[615]
1478639	990+624	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4695191_flag_1_multi_2_7308_len_1700_1666616|+|70|1.294e-15|1|990|1613|990[990]:1613[1613]:624[624]
637058	1716-984	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_9461679_flag_1_multi_1_6862_len_1731_1365066|-|205|2.972e-56|1|733|1716|1716[1716]:733[733]:984[984]
486580	3381+684	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1722230_flag_1_multi_2_9885_len_4334_353928|+|53|1.697e-10|1|3381|4064|3381[3381]:4064[4064]:684[684]
792088	2047-561	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_636161_flag_0_multi_3_8040_len_5046_619789|-|42|3.475e-07|1|1487|2047|2047[2047]:1487[1487]:561[561]
548822	1414+1161	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_18815805_flag_0_multi_1_9893_len_4449_443593|+|226|1.417e-62|1|1414|2574|1414[1414]:2574[2574]:1161[1161]
9908	841+1419	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_9839406_flag_0_multi_22_9809_len_13966_317056|+|376|9.929e-108|1|841|2259|841[841]:2259[2259]:1419[1419]
1295322	329+603	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_14527848_flag_1_multi_3_0000_len_1233_1506645|+|55|4.241e-11|1|329|931|329[329]:931[931]:603[603]
430719	282+615	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_7056544_flag_1_multi_4_0000_len_1168_468455|+|50|1.357e-09|1|282|896|282[282]:896[896]:615[615]
1454460	1569+198	0	183	1	A0A0C3SFE2|unreviewed|Hydrophobin|taxID:745531|k147_7704018_flag_1_multi_2_0612_len_1993_892888|+|33|0.0001779|1|1569|1766|1569[1569]:1766[1766]:198[198]
268898	4+1167	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_10764144_flag_1_multi_3_0000_len_1407_996420|+|196|1.522e-53|1|4|1170|4[4]:1170[1170]:1167[1167]
525537	2672+807	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_5525356_flag_1_multi_4_0000_len_4914_1600552|+|89|2.469e-21|1|2672|3478|2672[2672]:3478[3478]:807[807]
